63593899 165314.859 0.933
37445438 42959.012 0.042
66251265 7834.321 0.856
9980364 277330.15 0.67
64229781 155550.314 0.425
50085668 56543.83 0.632
41621073 758382.037 0.305
92413234 196986.355 0.14
76938716 104014.225 0.631
37045286 656331.037 0.875
86949802 210050.885 0.321
2896887 172350.908 0.517
45852491 244137.936 0.268
61239306 526123.564 0.852
47931899 64700.514 1.0
29915064 2447.71 0.599
34571268 652257.27 0.255
36660602 835560.293 0.715
80543546 369292.19 0.554
36152599 180407.428 0.903
69400285 52964.272 0.263
70781559 175394.781 0.979
1858191 432441.743 0.001
13993423 183606.424 0.166
45237031 114197.054 0.433
10643221 243981.952 0.058
14512096 42732.271 0.62
62501815 216741.797 0.849
59375590 95120.877 0.36
48800312 488627.497 0.487
34764689 272269.161 0.306
27717747 568744.112 0.793
57686409 453011.88 0.562
40659566 5096.996 0.532
98939735 561644.238 0.4
6577043 34642.365 0.602
89818200 234231.703 0.749
43339955 674885.647 0.266
91625461 504567.008 0.348
38449273 13636.652 0.563
15774258 71338.59 0.212
29122643 519339.743 0.933
24218917 92229.861 0.499
7557587 3277.348 0.909
9178163 274416.652 0.033
92963680 3445.054 0.164
9784650 67096.388 0.003
66573794 825126.285 0.662
87821742 141841.923 0.918
17885893 157628.746 0.912
53622006 228116.378 0.792
37820177 125946.721 0.155
27757772 352232.588 0.407
60349339 111562.72 0.014
72205605 7749.208 0.203
46406333 276582.548 0.546
57869697 387669.962 0.454
91797388 24832.233 0.882
29014041 37912.994 0.618
35911166 47413.076 0.093
20012582 492104.184 0.578
6370007 472663.057 0.153
47091097 554977.063 0.448
64721797 6578.167 0.176
36765156 548233.897 0.291
63143439 102014.822 0.466
65979181 580620.875 0.125
52194942 3079.616 0.756
4023468 294182.988 0.725
46119257 95898.482 0.307
94504310 169898.912 0.459
42067446 651508.971 0.216
56017595 43999.03 0.81
30849930 769596.494 0.952
35870659 252382.482 0.522
21456502 1610.623 0.966
52215424 334462.36 0.477
42068758 540343.225 0.649
66521489 215925.647 0.043
11922001 46728.214 0.191
31968171 130057.564 1.0
38389317 48213.592 0.363
25825279 559886.792 0.602
10113490 712719.242 0.334
15249890 465745.981 0.505
95364720 398567.112 0.752
87972816 111601.928 0.618
62917325 93700.883 0.992
61127791 215874.414 0.906
30903270 49749.658 0.007
41977460 37424.62 0.641
13883871 421304.004 0.713
30021455 12773.448 0.952
56082862 266195.685 0.874
69272101 361100.968 0.756
74124451 93360.774 0.562
74312341 264227.25 0.513
37647571 636790.287 0.989
37176118 164665.103 0.326
61336295 27641.265 0.176
85992653 61477.962 0.978
4344481 117587.742 0.687
74182471 516335.069 0.442
75319672 578194.061 0.431
74485648 427836.393 0.402
35699443 377223.66 0.482
35940431 3127.297 0.615
72647836 204458.286 0.386
65204557 26903.233 0.42
75668544 231176.121 0.808
17931873 6894.866 0.913
36903360 158579.266 0.014
1528510 460887.946 0.019
99284271 332425.475 0.44
84784929 47847.831 0.319
19207268 116989.395 0.494
94372226 53829.772 0.363
40057664 96056.478 0.856
27023505 214214.777 0.683
41731555 146016.192 0.707
46375879 179844.604 0.956
30070219 32221.99 0.919
34821293 138507.518 0.699
87055725 2220.578 0.472
10972696 328843.642 0.564
71567641 172364.027 0.999
37578601 622091.196 0.468
11214708 541581.006 0.113
83474521 206058.561 0.407
180379 96526.808 0.929
96801263 210090.859 0.217
11280760 534579.576 0.437
46460701 61032.788 0.041
98315818 67643.538 0.974
36069351 692939.248 0.891
54968111 7184.141 0.895
21569967 356512.268 0.635
26676981 67236.317 0.076
52858150 427190.958 0.631
10537203 121203.566 0.039
89327017 98661.227 0.665
10670909 72445.799 0.818
27876118 279688.852 0.478
85956584 579727.368 0.729
86924215 149579.551 0.791
53916142 230659.292 0.741
40570725 305352.73 0.107
67411175 197103.605 0.424
13327273 46868.412 0.121
76324656 132688.4 0.223
73843430 52857.099 0.848
78628173 52492.242 0.431
29657019 696056.782 0.432
71528515 25696.586 0.197
94117415 45297.811 0.105
63520869 13927.103 0.565
48282493 764112.011 0.862
12792604 115617.145 0.856
46892052 293132.159 0.667
78819963 234706.765 0.137
8918409 814292.885 0.556
86665980 220405.906 0.254
25674600 63037.291 0.638
70336033 343484.285 0.567
38986206 193209.865 0.373
58131998 5687.678 0.53
99257453 242511.344 0.202
55324458 50632.496 0.359
66973385 55853.537 0.524
42982486 208255.771 0.604
39628505 221446.667 0.797
67461795 101933.107 0.547
10972555 126049.498 0.248
94602161 76890.68 0.528
28219556 651361.273 0.813
97225210 22269.331 0.686
82464327 253580.657 0.77
51203407 509422.139 0.572
6848626 65742.838 0.475
1696227 805926.687 0.185
88424241 138369.003 0.707
2632362 682736.506 0.23
67604448 205807.356 0.229
52946775 796718.729 0.8
58783291 166851.255 0.583
33418779 12711.935 0.408
77574481 904445.979 0.674
42312425 264568.103 0.52
27829691 2710.837 0.515
10764621 446940.943 0.239
66027716 258878.821 0.896
63241330 128982.295 0.2
31461601 98472.032 0.512
6705229 594349.746 0.67
4572518 340712.155 0.089
92957079 40775.875 0.991
26149146 582266.507 0.542
74162179 98583.632 0.368
90100841 49677.199 0.824
40937802 55887.454 0.959
85265328 24082.353 0.65
94197436 5049.299 0.741
80542081 273660.07 0.764
76478349 117826.245 0.985
96648422 229048.231 0.241
8439993 199777.262 0.474
16942070 72820.698 0.521
39060004 279845.848 0.305
84147074 487418.867 0.535
74874328 490481.598 0.726
90670084 283748.198 0.04
58295954 126854.166 0.29
65614178 640146.156 0.813
2753140 133575.72 0.96
17053673 106080.104 0.922
86080085 116876.654 0.876
12902253 495197.444 0.492
25094721 386341.448 0.462
97783927 137360.559 0.794
19635514 125151.281 0.648
78757619 921293.623 0.048
96838328 160000.395 0.966
84300602 9007.967 0.716
63080629 527818.771 0.211
32791023 54938.986 0.842
76101812 390006.836 0.272
97013515 362582.093 0.999
16504709 24612.129 0.899
82356393 237280.402 0.209
8399580 391057.385 0.856
63488109 43627.445 0.593
87050727 38082.496 0.387
52361955 36826.321 0.233
86892502 68304.674 0.298
26653691 183357.524 0.857
525392 192667.538 0.803
50615344 36321.704 0.527
35562295 667311.26 0.603
1607656 557849.516 0.199
11282109 85735.132 0.352
98876021 157861.409 0.836
50915872 528154.467 0.387
73938097 78845.618 0.094
13491663 124128.889 0.936
75012539 174777.251 0.489
62545104 170395.384 0.541
5276315 385841.616 0.779
60391090 669345.371 0.787
24041509 36441.988 0.196
9720074 833722.084 0.744
55590996 189285.094 0.443
71839562 246957.453 0.818
12434075 106440.208 0.511
36958223 2574.267 0.236
69242148 41796.724 0.028
12562803 74887.041 0.441
38974598 119724.893 0.574
74759231 155165.911 0.892
43269569 240683.464 0.177
92930240 8028.609 0.627
74997455 144917.291 0.295
89663321 581345.426 0.832
70147550 387076.142 0.639
47591476 396033.866 0.656
76727472 88090.899 0.806
9698284 178527.59 0.792
68230755 381953.218 0.546
27311720 64418.301 0.789
92206760 431246.322 0.174
7142019 91459.24 0.386
89603118 112604.626 0.119
15598914 17779.516 0.149
55845844 361845.232 0.139
90121098 721770.643 0.721
4619164 416426.463 0.39
34605188 368107.478 0.715
66800038 152942.801 0.217
76366664 475875.493 0.718
29506296 366068.736 0.324
7212684 284802.915 0.785
56940911 216628.54 0.039
31446372 53873.586 0.597
71313029 89070.973 0.517
62205092 32540.244 0.561
98063359 235237.687 0.842
606144 96131.385 0.882
25090514 3468.997 0.677
84675303 89333.827 0.838
44282377 1061.968 0.878
54279482 352741.759 0.997
27838555 88389.544 0.445
38527353 807696.835 0.232
38703841 149814.688 0.553
7933155 5313.531 0.894
69183263 668792.05 0.134
83433453 463641.48 0.602
14967768 869078.176 0.519
44735311 349969.313 0.225
38016964 140650.255 0.878
97297962 65549.906 0.145
63294529 329061.789 0.44
37424478 332741.398 0.622
53054410 621016.129 0.427
10771089 43458.922 0.136
12373483 388931.476 0.217
16098379 280453.315 0.631
36586721 110569.264 0.464
7807662 752029.249 0.647
63329351 253799.365 0.769
45487116 613587.152 0.378
67509184 347520.65 0.195
41661848 197965.093 0.701
75110700 309230.694 0.826
29298345 87855.758 0.911
85104594 393766.051 0.33
28680937 78144.123 0.361
77389001 99038.74 0.028
5662906 215106.412 0.518
89443201 243236.212 0.787
83294617 141861.872 0.149
30022267 370648.854 0.74
16506062 159058.866 0.871
63508779 127108.91 0.485
74473299 275965.667 0.755
78219641 153006.078 0.575
2586829 480691.479 0.033
69569534 24768.235 0.424
87746281 14345.449 0.057
74009021 91998.313 0.31
91033845 93790.51 0.5
11704521 382420.504 0.259
45098233 341071.905 0.078
77102377 127019.251 0.65
32795372 535025.969 0.34
33607741 881239.468 0.028
34720228 156611.724 0.116
82075563 319151.387 0.196
7290727 214152.047 0.528
74989260 169789.018 0.91
71341257 136746.024 0.408
45288658 120653.006 0.397
840479 287196.979 0.512
746570 148753.506 0.649
17310025 224451.965 0.879
34883713 115166.314 0.863
21219308 43138.477 0.652
20843886 113887.853 0.498
86610298 192250.272 0.946
45319370 4091.32 0.014
53189693 608585.995 0.308
37409765 40109.566 0.46
34917725 173981.341 0.489
52868129 653573.943 0.873
49559058 35168.888 0.317
70400383 487070.581 0.259
41408773 530489.871 0.04
63661204 214352.088 0.325
54910085 54508.958 0.598
99854574 237746.588 0.389
25362943 316508.224 0.572
17393583 728465.491 0.922
34674318 26331.035 0.403
45338310 179205.577 0.551
27290745 489558.34 0.431
34864668 212838.071 0.566
24871295 572870.105 0.49
33579391 13557.111 0.497
35390618 439745.745 0.454
63685857 169917.761 0.941
85079711 673833.462 0.627
3962763 347007.946 0.765
32508865 306482.384 0.565
50132490 2553.884 0.86
90984475 567217.069 0.161
13772068 587631.772 0.143
58040311 7375.797 0.601
67724567 602594.116 0.899
88168941 336864.475 0.43
24572636 332749.589 0.027
37603610 444825.659 0.865
49413982 501094.753 0.609
85365326 67961.109 0.44
72712298 52666.3 0.555
19400537 230106.491 0.722
32094310 656658.717 0.233
86060756 55978.814 0.344
43933811 22601.782 0.389
89581248 338280.616 0.296
91481527 236293.078 0.943
51216855 85775.235 0.843
37340480 433139.201 0.33
91049323 17854.228 0.443
66653888 375966.47 0.052
51363302 77937.163 0.288
63673968 151421.669 0.267
7907619 229261.142 0.697
28690355 934943.582 0.307
96428212 359081.563 0.427
90150990 83239.702 0.887
98393480 274063.539 0.028
7045602 181268.15 0.81
90714253 291260.444 0.091
19692329 78664.909 0.494
68144829 6820.277 0.345
50440088 691352.429 0.477
73256969 95229.604 0.03
21012793 34378.406 0.547
75683 117106.993 0.355
60813115 582974.335 0.082
33325412 74944.983 0.795
91684471 493726.462 0.577
42523023 87832.189 0.731
28079994 219776.385 0.816
42203129 91307.175 0.015
84269685 44184.464 0.85
99426416 322747.602 0.163
29096093 525043.072 0.817
43081918 349296.026 0.275
96209809 81302.044 0.268
17403079 691041.24 0.689
37179055 100309.868 0.653
30974742 782434.057 0.682
48285404 579362.582 0.196
17400778 39256.577 0.528
82128468 278429.385 0.532
10580827 341980.647 0.556
7147917 26645.663 0.572
16277414 189168.499 0.786
96546126 592618.242 0.88
97553350 16320.234 0.263
86192690 17682.567 0.303
29228566 115980.119 0.109
5615428 43265.112 1.0
70716281 63954.705 0.717
23079598 359066.737 0.547
69480517 364746.707 0.763
93904635 535245.851 0.8
54526792 973233.467 0.319
31455003 48858.84 0.418
66627378 743540.352 0.429
49145992 103022.12 0.017
73834305 34621.712 0.479
95685146 220801.182 0.447
49292430 18437.441 0.314
60506045 82616.221 0.32
12417149 59507.941 0.324
32641651 185775.125 0.92
15638835 632916.207 0.33
8505029 723590.117 0.33
49308629 21483.313 0.662
42469732 832582.502 0.522
59796324 3654.974 0.177
20827968 78492.586 0.006
61708282 133454.245 0.191
34354581 690688.847 0.795
58773335 157162.886 0.884
61465423 40925.415 0.99
58848566 92982.585 0.532
3840813 69193.033 0.001
10335040 613662.435 0.198
72216290 725050.47 0.587
9162122 87069.3 0.74
14547825 492277.495 0.347
17769647 778690.875 0.252
39258415 216854.646 0.785
80817589 145037.686 0.395
81299142 23728.608 0.89
58608381 650734.056 0.698
43120477 753809.918 0.763
84675185 513254.241 0.837
58711227 157262.51 0.652
83672066 33686.628 0.728
10528229 201363.326 0.161
82368405 41062.74 0.215
51011840 262836.619 0.824
38602963 531740.65 0.06
22078479 186255.558 0.33
81751325 52145.932 0.629
91064868 11885.161 0.623
19730936 751644.185 0.029
92363890 285992.889 0.079
74438731 63933.863 0.31
19762304 345182.729 0.746
86660004 158053.224 0.446
38155394 205820.995 0.071
81037582 119970.033 0.764
4041022 86217.244 0.258
54077306 40417.108 0.759
85685490 414764.109 0.912
33705863 96931.682 0.566
34309006 244727.797 0.763
36903522 2505.246 0.575
91470187 695997.552 0.271
45091928 92237.61 0.845
93353510 304900.893 0.802
76165841 237224.599 0.154
6433346 255032.852 0.346
41392801 124344.839 0.068
64266769 71200.37 0.683
28873111 136814.796 0.348
80581094 474215.265 0.137
36002609 60138.317 0.065
20584765 7320.252 0.471
63323672 476369.106 0.182
38166956 127833.653 0.721
45431835 151821.095 0.674
16176220 302014.169 0.002
38078710 546185.318 0.427
14456845 908313.318 0.398
56664818 387701.473 0.351
7017020 43164.02 0.7
89302458 518637.563 0.945
25780567 18683.004 0.712
61295441 126932.92 0.523
95542409 146656.473 0.492
23181835 192458.779 0.854
41822782 246077.83 0.904
35937721 59560.917 0.373
45584332 546849.788 0.025
5723880 54610.671 0.804
86076983 11644.111 0.803
74064028 776.75 0.56
7037318 5373.414 0.369
48330805 192125.417 0.19
81377324 410991.199 0.925
67242281 163662.558 0.577
60680163 58761.622 0.463
5698235 312901.977 0.892
1602192 1541.026 0.598
14000442 272456.141 0.744
58655656 321619.425 0.387
51214429 144855.666 0.551
80374176 95189.045 0.798
47786469 136483.889 0.197
80916459 647409.225 0.7
44964522 57337.961 0.813
97956632 285087.618 0.7
90888226 108704.722 0.736
31091899 190630.101 0.069
67120413 235942.986 0.64
15603904 51904.843 0.5
9615366 521725.23 0.61
18710277 176462.618 0.175
34518489 627760.112 0.613
2443728 138784.174 0.436
19602560 424476.346 0.002
84157066 5922.001 0.136
42418656 247734.857 0.472
91278857 468681.885 0.58
23070840 157551.191 0.199
14745809 667317.083 0.601
19852034 134831.114 0.729
99679120 7126.105 0.944
45686068 148084.071 0.063
44617063 105818.391 0.901
37111880 804400.781 0.159
47073269 81276.852 0.2
73266403 532359.054 0.432
21571248 130514.272 0.074
37503401 282512.901 0.131
52415422 457330.426 0.265
1987053 92225.919 0.102
76778640 22254.163 0.893
13092302 39626.519 0.66
75556370 515073.027 0.188
51293757 642413.215 0.979
58714581 238957.044 0.829
24181414 102482.008 0.51
24149721 264365.44 0.584
23818591 464401.576 0.9
71952426 333655.269 0.077
5251428 783814.16 0.106
99899426 303755.061 0.037
88339356 20756.503 0.955
75326004 69934.163 0.014
84991560 26161.43 0.998
11119706 319753.145 0.411
91346115 727673.313 0.398
88807783 277100.989 0.26
57877329 371837.562 0.13
18647956 439112.402 0.527
44673377 46323.226 0.499
31638447 363121.25 0.533
25568724 262423.195 0.208
20775398 478.457 0.82
14976072 1101.299 0.278
37398226 283659.325 0.983
7889229 244329.514 0.151
62503532 347069.666 0.518
76836390 138438.905 0.976
30181210 56996.474 0.204
61162773 332681.413 0.141
94550425 214427.98 0.199
86042986 3134.246 0.0
54425196 475860.734 0.571
48995108 4465.508 0.825
80451376 430254.384 0.726
64430414 75018.514 0.589
40723078 907313.291 0.05
37416161 576642.559 0.129
58986110 64216.171 0.291
31798049 41172.191 0.11
48277289 25020.148 0.241
99386335 603087.896 0.975
27787132 122433.049 0.665
49027429 17143.49 0.94
31884155 421382.158 0.291
39773867 53530.831 0.675
86132478 25856.82 0.715
89984817 73861.463 0.809
40670953 38033.981 0.248
62146296 515734.735 0.731
69641795 108220.101 0.209
84780742 248593.061 0.271
5117450 758234.739 0.122
25353091 62340.614 0.699
42459684 320390.689 0.483
2294878 83811.828 0.447
92883156 192294.814 0.522
22117203 62478.213 0.1
37832650 521634.234 0.208
98666596 101142.491 0.103
68066240 46189.25 0.829
76889270 5805.426 0.573
16800277 160413.283 0.408
39677159 532324.754 0.592
54053899 517700.159 0.125
10980601 854296.809 0.215
79306470 251253.594 0.188
24317918 480761.505 0.042
27979979 50378.023 0.095
41724708 651767.059 0.488
54171732 21421.929 0.701
85921772 174431.779 0.804
19287236 458274.321 0.253
17366509 231658.826 0.223
21279267 269330.317 0.382
17057623 34480.353 0.303
35956187 2863.067 0.334
78637555 348313.942 0.47
92597417 127709.107 0.916
59449569 344817.847 0.254
88354239 171957.976 0.793
24510728 624.431 0.653
54226998 263519.292 0.604
73715533 770502.793 0.422
40734873 238054.667 0.609
30934246 118318.41 0.743
88377510 384057.713 0.306
9527918 838457.103 0.137
18468042 17301.878 0.502
54049738 27649.338 0.397
66753498 344892.484 0.539
63018137 681827.206 0.235
60931737 51357.57 0.867
51336283 104028.692 0.882
16145759 327822.753 0.384
74389192 571011.34 0.204
11786322 110235.644 0.105
12305259 239658.736 0.403
57209284 571662.894 0.556
23503063 70417.685 0.131
58591897 174234.841 0.78
94162295 38465.232 0.393
36867672 19255.821 0.849
68126545 140848.497 0.13
12985738 74497.063 0.327
30602431 718071.426 0.476
40784185 188664.153 0.721
39290773 187558.046 0.125
63612446 214917.663 0.513
30085489 30593.096 0.34
76219385 175308.183 0.892
36103158 62534.431 0.066
43895390 14676.022 0.743
75865252 398735.754 0.58
54381334 220962.379 0.094
29001525 193620.492 0.395
62879683 55772.403 0.229
88624869 31810.474 0.591
88498281 761261.178 0.833
60775764 305378.925 0.016
18640463 90036.402 0.684
1788471 336018.839 0.132
21783933 459605.818 0.244
7608416 305985.27 0.473
12673798 12602.664 0.061
46875895 476380.059 0.04
54392961 65605.124 0.572
59223795 110666.283 0.627
21434239 754876.801 0.44
74546979 446959.798 0.887
27466471 230916.599 0.101
84651849 749059.923 0.844
61266241 35606.135 0.335
55049822 175191.561 0.206
12302355 115158.637 0.802
28956810 380993.447 0.914
79932166 247524.354 0.266
70678399 337170.328 0.796
61334579 663981.657 0.262
24178116 10191.439 0.441
47261760 250756.451 0.64
