86559475 73954.25159 0.88457
39552935 86842.36666 0.88461
15307349 64302.94723 0.88465
69360746 125538.29391 0.88478
21231887 411808.27424 0.88479
85812997 536419.41038 0.88483
20288048 660460.60426 0.88517
5650900 145505.55281 0.88533
40885026 380761.37735 0.88552
28651165 33766.72722 0.88552
71853746 9128.03084 0.32024
5376794 103064.61814 0.88577
19779777 270487.61063 0.88588
1252152 56591.78352 0.88595
65607263 627805.81441 0.886
58934801 37163.55964 0.88608
72403465 114691.14698 0.88626
8880053 59282.32738 0.88631
41323747 51160.27374 0.88652
2544153 734705.22165 0.88655
37926096 59029.50999 0.88665
29649747 21603.30229 0.88667
63063521 187882.24098 0.8868
55746015 35194.9538 0.88681
18028386 250193.11715 0.88682
705303 181650.94745 0.88689
9201105 46043.79723 0.88703
29092503 504276.7487 0.88705
68741342 573932.66748 0.88706
12832906 42942.21652 0.8871
64437354 293311.9426 0.88711
74656465 716123.09169 0.88727
22586710 677033.58955 0.88744
60427930 242037.69052 0.88746
33582447 27849.59723 0.27553
96525337 719000.1842 0.27553
11747763 159815.61209 0.88777
75486367 138833.22517 0.88784
24423507 110016.08579 0.88788
19765353 232990.32143 0.88792
30548699 209945.61539 0.88798
69706098 658316.70223 0.88827
12882571 393834.83946 0.88837
72760772 90237.7588 0.8886
64659054 124077.55269 0.88866
71872687 167011.57425 0.88873
65945513 212171.50204 0.88887
89504712 362003.36107 0.88938
77340885 187750.42041 0.88938
21818284 293273.56583 0.88948
13693689 33849.9492 0.88953
91203683 354080.02058 0.88961
43714433 561387.92399 0.88966
86437009 54189.44488 0.8897
80034520 5276.57907 0.88983
63865589 145129.38296 0.88983
95183820 34445.96713 0.89002
20200478 56201.98495 0.89011
52142264 306540.03808 0.89045
45566826 467916.52286 0.8906
5722267 72723.48361 0.8907
71338520 104666.12426 0.89091
66398912 245229.78551 0.89097
43436011 340096.20476 0.891
51494873 166567.75338 0.01091
6739046 312181.54638 0.89121
30564947 124589.17835 0.8913
60401340 8539.03266 0.89157
18184054 327722.00957 0.89181
52654239 217499.3089 0.89183
27661900 27215.70423 0.89206
33119731 154888.92484 0.89232
59187301 76371.41083 0.89237
83856958 638574.58571 0.8924
23382164 126511.76957 0.8927
61554150 814533.78431 0.89273
39796204 547342.87016 0.8928
36310744 66388.73728 0.89287
8558847 468434.8116 0.89319
39233715 154744.51742 0.89349
36055057 86368.69882 0.8935
89507001 460067.03501 0.89353
44079184 75838.78066 0.89354
58875608 2854.46214 0.89361
56034784 388425.38913 0.89361
44082560 124131.28563 0.89364
55434615 264880.29453 0.89382
45418489 107867.04441 0.89384
62544988 594573.02387 0.89395
67064892 332096.22294 0.89398
15465507 15949.02077 0.89412
59908648 91703.79076 0.89414
43005608 780833.78166 0.89415
73556021 702887.48837 0.89415
33830610 35785.3342 0.89423
74204172 248477.37949 0.89425
12251692 160210.34325 0.8944
88986741 41253.06943 0.89476
24965149 443951.10962 0.89509
1476051 525924.45764 0.89531
81790794 702211.94628 0.43886
62532184 367771.38496 0.89541
28996827 19135.04192 0.89542
28334174 103706.73063 0.89553
52606863 116299.38715 0.8956
75697818 372023.48611 0.89574
42339092 122550.18825 0.91865
71498029 32976.73717 0.89599
19254623 530704.49932 0.89627
37799647 427952.51068 0.89641
72189057 258900.74117 0.89666
95925559 149767.99943 0.8967
37817664 117924.97686 0.89682
35472954 103849.85121 0.89698
5468576 244919.00274 0.89699
9478447 31735.16249 0.89704
61507385 184217.82821 0.89707
72033686 9015.36009 0.89714
74088534 368733.23857 0.89716
53926380 574737.00651 0.23264
43841426 383207.50405 0.89731
2600240 840840.22594 0.89733
64963646 190551.52074 0.89766
64064243 323951.4818 0.89769
1703402 118972.7085 0.89785
95753018 747454.39439 0.89785
94851025 145352.77353 0.89806
90690710 594302.59813 0.39936
83555851 559615.1053 0.89827
28016643 410942.209 0.89846
51012180 509493.99225 0.89877
94896013 130177.05978 0.89901
1742519 201572.58533 0.89905
87540942 241579.99744 0.89913
61488787 548625.21181 0.89914
66379864 302123.10777 0.89928
66156416 10407.70483 0.89934
95352983 202959.68866 0.89947
5277075 7109.22513 0.89956
98207346 414561.46 0.8998
20181954 16772.92861 0.89981
33407461 43441.94571 0.9001
22431655 238236.42549 0.9001
69034817 123027.45439 0.90023
92445945 205330.05663 0.90035
58639369 30737.51021 0.90045
90908639 463129.6339 0.90065
41303711 529743.35781 0.90066
9704836 225453.32873 0.90075
95424724 464935.79387 0.90076
21754616 601662.77116 0.90078
93070530 731691.76826 0.90081
18709557 15978.97763 0.23031
4690666 292151.27581 0.23031
96021227 133005.88415 0.90099
28668748 219737.624 0.90109
5262565 402461.67529 0.90117
89027927 175601.03135 0.90156
61003104 329544.79691 0.90178
39722980 290867.57374 0.90183
438426 448851.47668 0.90189
33072491 119741.02463 0.90195
45270724 50092.48065 0.90205
96788316 96683.53751 0.90225
55919614 114647.54904 0.90226
6098369 388844.69117 0.90251
83777538 23191.05462 0.90253
11402706 81944.01321 0.90261
28251830 325336.98666 0.90264
42820972 127167.13748 0.90266
39265912 24874.44952 0.90312
94271011 144536.61265 0.90315
39098062 271732.33846 0.90322
54408276 296114.26893 0.90329
16610756 846341.56801 0.90343
50350626 234093.64373 0.90352
23824104 53676.0195 0.90354
74797187 805750.29217 0.90376
578233 26442.23339 0.90378
97897274 176638.28218 0.90389
85269556 72663.1521 0.90393
91563420 137792.5231 0.90397
31231633 358899.17175 0.90399
76384774 244178.16368 0.904
48409465 174078.88247 0.90415
3348906 176440.10373 0.90441
3940150 417503.88207 0.99201
72714027 169402.38631 0.90455
40357941 103764.75122 0.90457
17441766 116559.59711 0.90467
42036707 784008.86376 0.90473
90661172 67882.21657 0.9048
78670419 324047.14188 0.90484
69113834 355027.71262 0.90496
40782374 22417.68428 0.90499
47190575 368199.71801 0.9051
1348679 314524.13705 0.90518
92365092 55152.96239 0.90529
89858142 354652.75065 0.90533
92088123 61724.42699 0.90542
83335365 228019.32808 0.90548
57904724 457567.03264 0.90549
37794758 150684.94565 0.90557
16450760 209842.2038 0.9056
8245948 40906.30773 0.90586
28128156 20435.55743 0.90592
13310215 129661.03044 0.90592
88102640 35184.51331 0.90603
70176713 385744.32427 0.90604
96832915 477667.76558 0.90626
6482353 212658.75352 0.90631
53051158 372677.40786 0.90632
71803866 721482.28365 0.90641
66771132 334947.12198 0.90669
70047546 435779.52199 0.90695
89040212 677895.24727 0.90696
72244941 36761.12255 0.9072
17236720 342784.46941 0.90722
66181264 523419.34852 0.90737
77269798 429795.80377 0.90752
57369103 551246.56592 0.90754
63129622 1865.91487 0.90758
67218 162190.37979 0.90767
4502005 520125.06706 0.90769
18638464 111939.04038 0.9077
19187853 19946.22989 0.90773
48128418 563192.44129 0.90792
75284854 566736.83608 0.90802
6382885 8225.31177 0.90805
79073331 495026.44843 0.90817
44979533 364878.0601 0.90823
35709213 147181.04782 0.49826
10102217 498914.21887 0.90847
88600645 855200.12497 0.90877
83372612 547079.27008 0.90886
41992254 337087.50594 0.90896
29810912 736788.15827 0.909
97107979 140096.49926 0.90911
45431290 469470.92913 0.9092
27250978 17331.73379 0.90932
64894999 167790.86017 0.90932
99663659 197403.27137 0.52847
18671918 351027.16766 0.90962
53856775 841.66134 0.90964
67996349 258008.18609 0.04667
87852144 160755.74155 0.90978
65409679 25490.19941 0.90983
99086212 259780.3117 0.90989
21543407 81467.61761 0.90989
13782826 90570.52497 0.9099
30318319 285696.59155 0.90994
91211599 86698.91924 0.9101
88128715 249192.96434 0.91036
58037265 704500.19664 0.91059
54318669 91917.606 0.91089
62619414 20754.84994 0.91096
53305659 613237.94778 0.91115
905628 74128.14691 0.91174
94212793 227537.85941 0.91196
54376146 179211.10869 0.91213
53123282 863864.35139 0.80923
58130688 400394.37109 0.91226
67416153 291235.02108 0.91228
49347766 25988.3766 0.91232
80538668 363614.94713 0.91241
53786795 40558.98397 0.91246
98944736 350752.64602 0.91255
90816100 396696.30003 0.9127
85558840 77205.8061 0.91277
34638977 57638.53793 0.91291
8789193 557883.07143 0.91301
1759634 98905.9265 0.91305
7212594 254836.65301 0.91306
58650011 257645.77952 0.91313
97161551 600271.99348 0.91317
21916804 236045.40158 0.91319
24527593 481955.62043 0.91321
73600468 130034.15563 0.91322
60276813 127053.93335 0.91324
25370312 597565.47851 0.91327
49580324 411982.8364 0.91332
34910454 196298.2326 0.91342
30511751 956850.62987 0.91359
60386236 334538.78991 0.91376
29112380 128978.28196 0.91385
51312279 112628.82092 0.91405
56966895 497084.60707 0.91405
21326824 266295.40925 0.91416
46889870 24563.59686 0.91421
82513810 142273.78238 0.91431
60911719 87071.06819 0.91432
79486068 47344.19303 0.9147
7285638 33490.86364 0.91484
92628612 569741.73542 0.91496
89633206 337372.36256 0.91496
10891784 174408.53565 0.91504
73812770 588517.29578 0.91509
46262056 721589.27899 0.91522
49281892 163462.68171 0.91535
34840035 215489.74032 0.91547
7120898 379357.40277 0.91607
71729025 384673.90557 0.91615
73411232 446310.16874 0.91644
11937727 94156.04062 0.91673
98520078 35985.3261 0.91701
37854498 20921.54141 0.91707
9734895 485886.81461 0.91713
3962340 116614.71703 0.91716
30829146 106334.66448 0.91731
54988468 113676.0022 0.91735
2219153 80987.38489 0.91742
69314574 504850.5349 0.91747
26345359 30530.42873 0.91755
77823526 115489.02412 0.9176
83315070 254783.30708 0.91774
98161356 7987.10724 0.91777
62478193 565807.43161 0.9178
52442457 46039.92014 0.91782
60778690 15954.17516 0.91786
73937138 374029.31 0.91788
39776652 277559.01681 0.91789
69362188 506711.67088 0.91815
55313635 291944.6101 0.91824
30052261 335328.14707 0.9183
47951191 77698.22993 0.91859
41148930 361461.79325 0.91864
76189216 7767.88772 0.89593
25242198 12360.56247 0.91868
87004448 273641.42042 0.91883
82457741 40039.69358 0.91884
86203259 288347.79765 0.91894
6293297 172531.37511 0.91895
21433778 79388.12913 0.91911
71819377 158836.53728 0.91926
87845448 670492.3214 0.9195
90539481 10502.12935 0.91952
74199204 415726.42712 0.91954
41899779 142837.29613 0.91955
61708904 20714.1044 0.91955
81109981 591296.67879 0.91974
26936021 155890.26305 0.03749
21868226 118775.87063 0.91992
10156587 896193.38165 0.91993
34975127 86277.43405 0.92008
40826773 56339.42229 0.92023
3462302 167538.90931 0.92026
88936900 241372.32285 0.92031
42740310 52971.12364 0.92034
9095497 31703.89468 0.92039
93879758 332804.49828 0.92062
28803990 17051.906 0.92067
74672484 944341.98149 0.92072
84812005 35305.18863 0.92075
62772565 40780.46018 0.92092
94516322 56131.47935 0.9211
79116678 63434.74639 0.92122
74173340 240425.78783 0.92144
48409195 180043.83736 0.92149
72124242 2194.3758 0.92164
41780389 163402.25093 0.92179
64985604 557491.05476 0.9219
47209470 619452.92605 0.92204
40572980 395773.76862 0.92219
69189157 550852.31073 0.9223
35108945 106800.44497 0.92236
25784806 6932.8358 0.9225
65755218 525873.05101 0.92253
48622462 165740.68787 0.92271
71348736 92922.49998 0.92271
72319501 464478.5078 0.9228
42792096 600734.64427 0.9229
2864766 428149.25655 0.92297
96789933 78760.1763 0.92377
82301859 347760.36379 0.92386
70955205 686773.32102 0.92387
50657542 212189.67635 0.92389
31198061 329038.97805 0.92394
90843376 41582.12946 0.9242
9695511 300244.95957 0.92429
41677849 223828.05116 0.92435
94352647 283377.73526 0.92443
78420266 339786.5744 0.92455
18812303 407891.66223 0.92459
62238577 1016.8961 0.92466
49286393 137731.59277 0.9247
42785025 34974.20476 0.92479
16355941 577198.55353 0.92499
26699108 68857.1167 0.92511
4504208 394597.7083 0.92534
32637994 671699.93644 0.92536
32933084 52313.97461 0.92548
16752105 24087.32732 0.92562
62560767 62158.41237 0.92563
4142092 264879.62773 0.92569
43615917 426949.40316 0.9258
39646741 90508.80426 0.92605
29705232 23149.21749 0.92639
6518744 146166.15021 0.92642
61797081 65250.59306 0.92645
93658489 23581.67999 0.92646
70596631 17339.18361 0.76223
52514059 473851.33859 0.92663
23998236 408125.27206 0.92674
98928587 226137.88785 0.92675
43341168 141044.86674 0.92701
23909112 508336.19364 0.92703
93485558 336369.30732 0.92736
5636740 527751.48862 0.9274
6274128 879966.23871 0.9274
75354921 44855.72274 0.92763
17044109 63031.39211 0.92764
92006071 177357.61412 0.92772
58508710 284342.08258 0.92782
35671823 944665.75801 0.92814
91203711 182536.81436 0.92829
75315509 298466.49753 0.92855
49634863 520671.091 0.92878
72782138 31316.8819 0.92879
58191902 689226.59017 0.9288
78480519 66066.11734 0.92892
69556190 463040.49826 0.92916
27570385 319269.48068 0.92921
35638169 216184.13744 0.92925
41914470 132504.39044 0.92928
54081098 110051.76039 0.92934
3796590 53061.75732 0.92941
57811997 14560.43497 0.92942
7932425 321631.26939 0.92947
94067577 5955.96227 0.9296
44557355 339991.39342 0.92967
72860368 112834.11057 0.92979
80469039 5003.82021 0.92995
85147555 449805.79182 0.93005
32597335 93974.10437 0.93005
18124161 160730.38145 0.93018
14091671 182813.37158 0.93022
15509163 479389.55228 0.9303
59330297 195773.73403 0.93038
3200183 495686.44927 0.9304
12106289 34615.40565 0.93069
27330694 9393.54551 0.93078
38700830 693937.34986 0.9308
18201635 115228.50135 0.93089
3488581 555354.58449 0.931
1769478 379508.94771 0.93112
48935766 433807.21994 0.9312
1626539 171103.74761 0.93138
25501080 129001.32204 0.93151
41355865 135396.82817 0.93171
40127632 463306.09898 0.93171
34185985 15338.86175 0.93179
20847905 109976.72605 0.93193
71405258 47180.56483 0.93193
12689496 9482.79991 0.93203
90867454 154636.99169 0.93206
41353607 566.33196 0.93216
59817274 332474.97042 0.93233
43389352 192813.61953 0.93237
91387019 428070.36302 0.93239
39233156 110532.56947 0.93243
86098554 470019.54786 0.9326
30466073 151156.344 0.93266
21732904 134951.60078 0.93284
81018545 228865.67992 0.93293
54695504 390190.27915 0.93295
47833325 74454.17741 0.93298
5027466 552934.28259 0.93309
49468171 11971.22005 0.93319
97081257 301183.21314 0.9332
78471107 223208.14169 0.9333
18503304 62690.7363 0.93331
60251148 663867.92908 0.93348
16804256 6090.80287 0.9336
61865494 338726.8453 0.9337
52931647 205650.36759 0.93376
86973831 176604.48835 0.93377
12442451 182320.35233 0.9338
49147598 147777.52183 0.93382
75950900 30936.24024 0.93386
45168281 42754.29924 0.93407
98469174 464890.68169 0.93418
55807233 55817.15507 0.93421
85850564 40734.14474 0.93426
8935311 162717.22767 0.93439
25632045 132726.40069 0.9344
58990428 60280.85164 0.93452
84117620 55718.23672 0.93474
59348294 924.31502 0.93481
52371405 35394.00827 0.93491
59907261 870574.28213 0.93501
10321032 235262.68105 0.93508
69394609 469215.87432 0.93524
89432475 659872.97873 0.93541
94093758 59090.15669 0.93552
62384868 460272.87593 0.9356
30754121 301338.95907 0.93576
40595038 368158.2054 0.93593
22681336 121348.94645 0.93599
18292519 329586.09731 0.93608
20238577 35442.18105 0.93626
37249132 521238.63534 0.93627
59928910 39671.03532 0.93627
64813952 37371.75959 0.93638
91380181 406892.72481 0.93649
73113094 66237.14916 0.93656
50727758 8323.61966 0.93674
60145257 127851.41598 0.93685
30171086 160263.44427 0.93687
34021658 188188.40204 0.93696
34141960 85344.58878 0.937
83181443 463207.66023 0.71527
11490765 235977.15293 0.93724
37968540 53824.59857 0.93729
58856757 13251.63935 0.659
56683321 52070.74799 0.93742
88907099 158708.13575 0.93767
16223606 291691.084 0.93794
89140799 496257.46392 0.93796
35355542 95844.59152 0.93799
53081154 503450.99564 0.93804
45152143 266442.52043 0.93813
62343811 71038.03178 0.93816
52747072 168646.11948 0.93819
26457296 28450.3157 0.93822
10558685 264064.87727 0.04836
93479963 58082.83432 0.93824
69779441 5229.32312 0.93825
12228087 94467.82739 0.09699
70001241 24243.87748 0.93844
97003238 85029.07645 0.93848
11434980 126146.9079 0.93857
94406981 111227.77262 0.93865
70166772 509699.32644 0.93866
63791503 565004.83489 0.93878
98915042 479168.81982 0.9389
71408489 732.24653 0.93899
21040089 7727.67509 0.93936
37447076 117131.69028 0.93945
34151435 9191.62853 0.93948
23540997 76183.18721 0.93963
54741715 481258.27578 0.93963
51064873 657485.40202 0.30108
86824963 124109.18842 0.93971
27231851 278431.41509 0.93975
38821158 323407.87357 0.93987
40846023 542861.22443 0.93993
27153650 6902.282 0.94008
53657944 55368.41455 0.94033
44546002 393968.23441 0.94057
22657037 96618.11961 0.94062
84826198 23492.08214 0.94063
20276549 203621.33107 0.94067
33924452 24163.16939 0.94115
30906602 796311.45945 0.94123
67123606 331520.9795 0.94124
14781316 675901.16375 0.94132
50839466 175495.27765 0.94157
78618692 14351.038 0.94201
35053115 142955.69636 0.94205
33600453 4268.41263 0.94206
97825978 249276.42764 0.94219
98927142 148325.0283 0.94224
77101269 66296.19129 0.94234
98897936 240671.66078 0.94247
21012745 566811.98583 0.94252
22139439 297778.39187 0.94266
36557838 383406.93176 0.94271
70239437 270987.6427 0.94276
95888303 234027.27552 0.94277
42043763 22345.37944 0.94307
10523858 468863.9558 0.94319
16173434 112188.20342 0.94324
72278199 179534.28875 0.94341
24246860 31654.39165 0.94344
58230268 26259.56391 0.94346
48057802 412280.0189 0.94347
89656625 169966.17057 0.94362
15727416 315431.56117 0.94362
63912619 13964.79296 0.5733
37836245 298465.22516 0.94385
56830184 106482.84132 0.94394
35433782 108245.92862 0.94398
40058493 44201.00255 0.944
44199077 253323.7494 0.94403
80215628 217614.64627 0.94409
58602919 36865.66652 0.94434
93023918 378524.66773 0.94439
39671237 467736.71085 0.94448
76934879 3690.2131 0.9445
52014840 106742.74096 0.94465
59978673 265964.34608 0.94483
39228606 608199.18993 0.94488
62253491 55312.81029 0.94521
91292863 507701.19852 0.94529
18207148 49716.226 0.94542
36178404 446842.03622 0.94561
10058414 69504.45648 0.9457
18434758 213392.42643 0.94578
90589094 271833.77975 0.94598
9194075 108918.78936 0.94607
37159182 88868.61339 0.94607
89715934 325682.9689 0.94611
69146017 25220.06517 0.94627
